                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191223
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191223


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 24022360.75  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -6000000.00  期末结存 Balance c/f：               18148628.77
平仓盈亏 Realized P/L：                  -63710.00  质 押 金 Pledge Amount：              3296000.00
持仓盯市盈亏 MTM P/L：                   133645.00  客户权益 Client Equity：：           18148628.77
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1761.98  保证金占用 Margin Occupied：         12715287.65
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       80300.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      26670.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      18202258.77
质押变化金额 Chg in Pledge Amt：          51680.00  可用资金 Fund Avail.：                5433341.12
权利金收入 Premium received：             59185.00  风 险 度 Risk Degree：                    70.06%
权利金支出 Premium paid：                 52770.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191223|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
|20191223|银期转账                |     39000000.00|            0.00|银期转账自动凭证(入金)39000000            |
|20191223|银期转账                |            0.00|     45000000.00|银期转账自动凭证(出金)45000000            |
----------------------------------------------------------------------------------------------------------------
|共   3条|                        |     39000000.00|     45000000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191223  |CF          |一号棉花          |        64|      3296000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     石油沥青     |     bu2006     | 20191216|投机        |   卖|     10|       3090.000|        3118.000|        3094.000|     -400.00|    2400.00|   27846.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191219|投机        |   卖|      5|       3110.000|        3118.000|        3094.000|      800.00|    1200.00|   13923.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12815.000|       12770.000|     4700.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      2|      13240.000|       12815.000|       12770.000|     9400.00|     900.00|   22986.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12815.000|       12770.000|     4700.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12815.000|       12770.000|     4700.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12815.000|       12770.000|     4700.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12815.000|       12770.000|     4700.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12815.000|       12770.000|     4700.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      2|      13240.000|       12815.000|       12770.000|     9400.00|     900.00|   22986.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12815.000|       12770.000|     4700.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      2|      13240.000|       12815.000|       12770.000|     9400.00|     900.00|   22986.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      4|      13240.000|       12815.000|       12770.000|    18800.00|    1800.00|   45972.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12815.000|       12770.000|     4700.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12815.000|       12770.000|     4700.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12815.000|       12770.000|     4700.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191213|投机        |   卖|      5|      13130.000|       12815.000|       12770.000|    18000.00|    2250.00|   57465.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191216|投机        |   卖|      5|      13125.000|       12815.000|       12770.000|    17750.00|    2250.00|   57465.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191216|投机        |   卖|      5|      13090.000|       12815.000|       12770.000|    16000.00|    2250.00|   57465.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191217|投机        |   卖|      5|      13240.000|       12815.000|       12770.000|    23500.00|    2250.00|   57465.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191218|投机        |   卖|      5|      13080.000|       12815.000|       12770.000|    15500.00|    2250.00|   57465.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      4|      12870.000|       12815.000|       12770.000|     4000.00|    1800.00|   45972.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12870.000|       12815.000|       12770.000|     1000.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12870.000|       12815.000|       12770.000|     1000.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12870.000|       12815.000|       12770.000|     1000.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12870.000|       12815.000|       12770.000|     1000.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12870.000|       12815.000|       12770.000|     1000.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12870.000|       12815.000|       12770.000|     1000.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      5|      12800.000|       12815.000|       12770.000|     1500.00|    2250.00|   57465.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12770.000|       12815.000|       12770.000|        0.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12770.000|       12815.000|       12770.000|        0.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      2|      12770.000|       12815.000|       12770.000|        0.00|     900.00|   22986.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12770.000|       12815.000|       12770.000|        0.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191220|投机        |   卖|      1|      12810.000|       12815.000|       12770.000|      400.00|     450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191220|投机        |   卖|      4|      12810.000|       12815.000|       12770.000|     1600.00|    1800.00|   45972.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191220|投机        |   卖|      4|      12810.000|       12815.000|       12770.000|     1600.00|    1800.00|   45972.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191220|投机        |   卖|      2|      12810.000|       12815.000|       12770.000|      800.00|     900.00|   22986.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191220|投机        |   卖|      4|      12810.000|       12815.000|       12770.000|     1600.00|    1800.00|   45972.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191220|投机        |   卖|      5|      12790.000|       12815.000|       12770.000|     1000.00|    2250.00|   57465.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191223|投机        |   卖|      1|      12725.000|       12815.000|       12770.000|     -450.00|    -450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191223|投机        |   卖|      1|      12725.000|       12815.000|       12770.000|     -450.00|    -450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191223|投机        |   卖|      2|      12725.000|       12815.000|       12770.000|     -900.00|    -900.00|   22986.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191223|投机        |   卖|      1|      12725.000|       12815.000|       12770.000|     -450.00|    -450.00|   11493.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191223|投机        |   卖|      5|      12730.000|       12815.000|       12770.000|    -2000.00|   -2000.00|   57465.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191210|投机        |   卖|      2|      48750.000|       49230.000|       49020.000|    -2700.00|    2100.00|   34314.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191210|投机        |   卖|      1|      48760.000|       49230.000|       49020.000|    -1300.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191210|投机        |   卖|      1|      48760.000|       49230.000|       49020.000|    -1300.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191210|投机        |   卖|      1|      48640.000|       49230.000|       49020.000|    -1900.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48800.000|       49230.000|       49020.000|    -1100.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48930.000|       49230.000|       49020.000|     -450.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48950.000|       49230.000|       49020.000|     -350.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48990.000|       49230.000|       49020.000|     -150.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      49030.000|       49230.000|       49020.000|       50.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      49050.000|       49230.000|       49020.000|      150.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48990.000|       49230.000|       49020.000|     -150.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48970.000|       49230.000|       49020.000|     -250.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48980.000|       49230.000|       49020.000|     -200.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      48990.000|       49230.000|       49020.000|     -150.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      49000.000|       49230.000|       49020.000|     -100.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      49010.000|       49230.000|       49020.000|      -50.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      49010.000|       49230.000|       49020.000|      -50.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      49010.000|       49230.000|       49020.000|      -50.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191211|投机        |   卖|      1|      49020.000|       49230.000|       49020.000|        0.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191212|投机        |   卖|      1|      49130.000|       49230.000|       49020.000|      550.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191212|投机        |   卖|      1|      49130.000|       49230.000|       49020.000|      550.00|    1050.00|   17157.00|                  0.00|
| 上期所 |        铜        |     cu2002     | 20191216|投机        |   卖|      1|      49050.000|       49230.000|       49020.000|      150.00|    1050.00|   17157.00|                  0.00|
