                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191231
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191231


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 19163576.27  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：             92701.07  期末结存 Balance c/f：               15788586.79
平仓盈亏 Realized P/L：                   88105.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -121295.00  客户权益 Client Equity：：           15788586.79
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4430.55  保证金占用 Margin Occupied：         13295301.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：      326805.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      26590.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      16088801.79
质押变化金额 Chg in Pledge Amt：       -3435520.00  可用资金 Fund Avail.：                2493285.79
权利金收入 Premium received：            255150.00  风 险 度 Risk Degree：                    84.21%
权利金支出 Premium paid：                249700.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191231|出入金                  |        14765.70|            0.00|8001888888入金14765.7  2019-11-1~2019-11-30大商所返还|
|20191231|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
|20191231|出入金                  |         6817.95|            0.00|8001888888入金6817.95  2019-11-01~2019-11-30上期所返还|
|20191231|出入金                  |        64739.54|            0.00|8001888888 公司调整 入金(人民币):64739.54 2019第四季度利息|
|20191231|出入金                  |         6377.88|            0.00|8001888888入金6377.88  2019-11-01~2019-11-30郑商所返还|
----------------------------------------------------------------------------------------------------------------
|共   5条|                        |        92701.07|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191231  |CF          |一号棉花          |         0|            0.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13735.000|       14040.000|       14020.000|     1425.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13735.000|       14040.000|       14020.000|     1425.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13735.000|       14040.000|       14020.000|     1425.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13735.000|       14040.000|       14020.000|     1425.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13740.000|       14040.000|       14020.000|     1400.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       14040.000|       14020.000|     1450.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       14040.000|       14020.000|     1450.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       14040.000|       14020.000|     1450.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       14040.000|       14020.000|     1450.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13725.000|       14040.000|       14020.000|     1475.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13725.000|       14040.000|       14020.000|     1475.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13725.000|       14040.000|       14020.000|     1475.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       14040.000|       14020.000|     1450.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13765.000|       14040.000|       14020.000|     1275.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13775.000|       14040.000|       14020.000|     1225.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13780.000|       14040.000|       14020.000|     1200.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13775.000|       14040.000|       14020.000|     1225.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13765.000|       14040.000|       14020.000|     1275.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13765.000|       14040.000|       14020.000|     1275.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13755.000|       14040.000|       14020.000|     1325.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13765.000|       14040.000|       14020.000|     1275.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13765.000|       14040.000|       14020.000|     1275.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13775.000|       14040.000|       14020.000|     1225.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13775.000|       14040.000|       14020.000|     1225.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13775.000|       14040.000|       14020.000|     1225.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13780.000|       14040.000|       14020.000|     1200.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13780.000|       14040.000|       14020.000|     1200.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13785.000|       14040.000|       14020.000|     1175.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13785.000|       14040.000|       14020.000|     1175.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13780.000|       14040.000|       14020.000|     1200.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13780.000|       14040.000|       14020.000|     1200.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13780.000|       14040.000|       14020.000|     1200.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13775.000|       14040.000|       14020.000|     1225.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13775.000|       14040.000|       14020.000|     1225.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13765.000|       14040.000|       14020.000|     1275.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13775.000|       14040.000|       14020.000|     1225.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13765.000|       14040.000|       14020.000|     1275.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13765.000|       14040.000|       14020.000|     1275.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13765.000|       14040.000|       14020.000|     1275.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13765.000|       14040.000|       14020.000|     1275.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13765.000|       14040.000|       14020.000|     1275.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13765.000|       14040.000|       14020.000|     1275.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14040.000|       14020.000|     1250.00|    -100.00|    4907.00|                  0.00|
